time_ms,ch1_v,ch2_v
56463,1.81,2.91
56463,1.80,2.90
56463,1.79,2.89
56464,1.79,2.89
56464,1.80,2.89
56464,1.79,2.89
56465,1.79,2.88
56465,1.79,2.88
56465,1.79,2.88
56465,1.79,2.88
56466,1.80,2.87
56466,1.79,2.87
56466,1.79,2.87
56467,1.79,2.86
56467,1.79,2.86
56467,1.79,2.86
56468,1.79,2.85
56468,1.79,2.85
56468,1.78,2.85
56468,1.78,2.85
56469,1.78,2.85
56469,1.79,2.84
56469,1.79,2.84
56470,1.78,2.84
56470,1.78,2.83
56470,1.78,2.84
56471,1.78,2.83
56471,1.78,2.83
56471,1.79,2.83
56471,1.78,2.83
56472,1.77,2.82
56472,1.78,2.82
56472,1.77,2.82
56473,1.78,2.82
56473,1.78,2.82
56473,1.78,2.81
56474,1.78,2.81
56474,1.78,2.82
56474,1.78,2.81
56474,1.78,2.81
56475,1.78,2.81
56475,1.77,2.80
56475,1.78,2.81
56476,1.78,2.80
56476,1.77,2.80
56476,1.78,2.80
56477,1.78,2.80
56477,1.77,2.80
56477,1.78,2.80
56477,1.78,2.80
56478,1.78,2.80
56478,1.77,2.80
56478,1.77,2.80
56479,1.78,2.79
56479,1.78,2.79
56479,1.78,2.79
56480,1.78,2.79
56480,1.77,2.79
56480,1.77,2.79
56481,1.77,2.79
56481,1.77,2.78
56481,1.77,2.79
56481,1.77,2.78
56482,1.78,2.78
56482,1.77,2.78
56482,1.77,2.79
56483,1.77,2.78
56483,1.77,2.78
56483,1.77,2.78
56484,1.77,2.78
56484,1.78,2.78
56484,1.78,2.78
56484,1.78,2.78
56485,1.78,2.79
56485,1.77,2.78
56485,1.78,2.78
56486,1.78,2.78
56486,1.78,2.78
56486,1.78,2.78
56487,1.78,2.77
56487,1.78,2.78
56487,1.78,2.78
56487,1.78,2.78
56488,1.78,2.77
56488,1.78,2.78
56488,1.78,2.78
56489,1.78,2.78
56489,1.77,2.78
56489,1.78,2.78
56490,1.78,2.78
56490,1.78,2.78
56490,1.78,2.78
56490,1.78,2.79
56491,1.78,2.78
56491,1.78,2.78
56491,1.79,2.79
56492,1.79,2.79
56492,1.79,2.79
56492,1.78,2.79
56493,1.79,2.78
56493,1.79,2.78
56493,1.79,2.79
56494,1.79,2.79
56494,1.79,2.79
56494,1.79,2.79
56494,1.79,2.80
56495,1.79,2.80
56495,1.79,2.80
56495,1.79,2.80
56496,1.80,2.80
56496,1.79,2.80
56496,1.79,2.81
56497,1.80,2.81
56497,1.79,2.81
56497,1.79,2.81
56497,1.80,2.82
56498,1.80,2.82
56498,1.80,2.82
56498,1.80,2.82
56499,1.80,2.82
56499,1.79,2.83
56499,1.80,2.82
56500,1.80,2.83
56500,1.80,2.84
56500,1.80,2.84
56500,1.80,2.85
56501,1.81,2.85
56501,1.81,2.85
56501,1.81,2.86
56502,1.81,2.86
56502,1.81,2.86
56502,1.81,2.87
56503,1.81,2.88
56503,1.82,2.88
56503,1.81,2.89
56503,1.81,2.89
56504,1.81,2.90
56504,1.81,2.91
56504,1.82,2.91
56505,1.82,2.91
56505,1.82,2.92
56505,1.82,2.93
56506,1.82,2.93
56506,1.82,2.94
56506,1.83,2.94
56506,1.82,2.95
56507,1.83,2.95
56507,1.81,2.95
56507,1.83,2.96
56508,1.83,2.97
56508,1.83,2.97
56508,1.83,2.98
56509,1.83,2.98
56509,1.83,2.99
56509,1.84,2.98
56510,1.84,2.99
56510,1.84,3.00
56510,1.84,3.00
56510,1.84,3.00
56511,1.84,3.00
56511,1.85,3.01
56511,1.84,3.01
56512,1.85,3.01
56512,1.85,3.01
56512,1.85,3.02
56513,1.84,3.03
56513,1.87,3.03
56513,1.85,3.03
56513,1.86,3.03
56514,1.85,3.03
56514,1.85,3.03
56514,1.85,3.04
56515,1.86,3.04
56515,1.86,3.04
56515,1.85,3.04
56516,1.85,3.04
56516,1.86,3.04
56516,1.86,3.05
56516,1.87,3.05
56517,1.86,3.05
56517,1.86,3.06
56517,1.86,3.05
56518,1.86,3.06
56518,1.86,3.06
56518,1.86,3.06
56519,1.86,3.06
56519,1.86,3.07
56519,1.87,3.07
56519,1.86,3.07
56520,1.87,3.07
56520,1.87,3.07
56520,1.87,3.08
56521,1.87,3.08
56521,1.87,3.08
56521,1.88,3.08
56522,1.87,3.09
56522,1.87,3.09
56522,1.87,3.09
56522,1.87,3.09
56523,1.87,3.10
56523,1.88,3.09
56523,1.87,3.10
56524,1.87,3.10
56524,1.87,3.10
56524,1.87,3.11
56525,1.88,3.11
56525,1.87,3.11
56525,1.88,3.11
56526,1.87,3.11
56526,1.88,3.11
56526,1.87,3.12
56526,1.88,3.12
56527,1.88,3.12
56527,1.88,3.12
56527,1.88,3.12
56528,1.88,3.13
56528,1.88,3.13
56528,1.88,3.13
56529,1.88,3.13
56529,1.88,3.14
56529,1.87,3.14
56529,1.88,3.14
56530,1.89,3.14
56530,1.88,3.14
56530,1.88,3.14
56531,1.88,3.15
56531,1.88,3.14
56531,1.89,3.15
56532,1.89,3.15
56532,1.89,3.15
56532,1.89,3.15
56532,1.89,3.16
56533,1.89,3.16
56533,1.89,3.16
56533,1.89,3.16
56534,1.89,3.16
56534,1.89,3.17
56534,1.89,3.17
56535,1.89,3.18
56535,1.89,3.17
56535,1.90,3.18
56535,1.89,3.17
56536,1.90,3.17
56536,1.90,3.18
56536,1.89,3.19
56537,1.90,3.18
56537,1.90,3.19
56537,1.90,3.18
56538,1.90,3.19
56538,1.90,3.19
56538,1.89,3.19
56538,1.90,3.20
56539,1.91,3.20
56539,1.90,3.20
56539,1.89,3.20
56540,1.90,3.20
56540,1.90,3.21
56540,1.90,3.21
56541,1.90,3.20
56541,1.90,3.21
56541,1.91,3.22
56542,1.90,3.21
56542,1.90,3.22
56542,1.90,3.22
56542,1.90,3.22
56543,1.90,3.21
56543,1.90,3.22
56543,1.90,3.23
56544,1.90,3.23
56544,1.90,3.22
56544,1.90,3.22
56545,1.90,3.24
56545,1.91,3.23
56545,1.90,3.23
56545,1.90,3.23
56546,1.90,3.24
56546,1.90,3.23
56546,1.90,3.24
56547,1.90,3.25
56547,1.91,3.24
56547,1.91,3.24
56548,1.90,3.25
56548,1.90,3.25
56548,1.90,3.24
56548,1.91,3.25
56549,1.91,3.26
56549,1.90,3.25
56549,1.90,3.25
56550,1.91,3.25
56550,1.90,3.26
56550,1.91,3.26
56551,1.90,3.27
56551,1.90,3.26
56551,1.91,3.26
56551,1.91,3.27
56552,1.90,3.27
56552,1.90,3.27
56552,1.91,3.27
56553,1.90,3.26
56553,1.91,3.28
56553,1.91,3.27
56554,1.91,3.27
56554,1.89,3.28
56554,1.88,3.28
56554,1.90,3.28
56555,1.91,3.28
56555,1.90,3.28
56555,1.90,3.28
56556,1.91,3.28
56556,1.90,3.29
56556,1.90,3.29
56557,1.90,3.28
56557,1.90,3.29
56557,1.91,3.29
56558,1.91,3.29
56558,1.90,3.30
56558,1.90,3.30
56558,1.90,3.29
56559,1.91,3.30
56559,1.90,3.30
56559,1.91,3.30
56560,1.91,3.30
56560,1.91,3.30
56560,1.91,3.30
56561,1.91,3.30
56561,1.91,3.30
56561,1.91,3.30
56561,1.90,3.30
56562,1.91,3.30
56562,1.90,3.30
56562,1.91,3.30
56563,1.91,3.30
56563,1.90,3.30
56563,1.91,3.30
56564,1.91,3.30
56564,1.91,3.30
56564,1.91,3.30
56564,1.91,3.30
56565,1.91,3.30
56565,1.91,3.30
56565,1.91,3.30
56566,1.90,3.30
56566,1.91,3.30
56566,1.91,3.30
56567,1.91,3.30
56567,1.91,3.30
56567,1.93,3.30
56567,1.91,3.30
56568,1.90,3.30
56568,1.90,3.30
56568,1.90,3.30
56569,1.91,3.30
56569,1.91,3.30
56569,1.91,3.30
56570,1.91,3.30
56570,1.91,3.30
56570,1.90,3.30
56570,1.90,3.30
56571,1.91,3.30
56571,1.93,3.30
56571,1.91,3.30
56572,1.91,3.30
56572,1.90,3.30
56572,1.91,3.30
56573,1.91,3.30
56573,1.91,3.30
56573,1.91,3.30
56574,1.90,3.30
56574,1.91,3.30
56574,1.91,3.30
56574,1.91,3.30
56575,1.90,3.30
56575,1.90,3.30
56575,1.90,3.30
56576,1.91,3.30
56576,1.91,3.30
56576,1.91,3.30
56577,1.90,3.30
56577,1.90,3.30
56577,1.90,3.30
56577,1.91,3.30
56578,1.90,3.30
56578,1.90,3.30
56578,1.90,3.30
56579,1.90,3.30
56579,1.90,3.30
56579,1.91,3.30
56580,1.90,3.30
56580,1.88,3.30
56580,1.90,3.30
56580,1.91,3.30
56581,1.91,3.30
56581,1.91,3.30
56581,1.90,3.30
56582,1.90,3.30
56582,1.91,3.30
56582,1.91,3.30
56583,1.90,3.30
56583,1.90,3.30
56583,1.90,3.30
56583,1.90,3.30
56584,1.90,3.30
56584,1.90,3.30
56584,1.90,3.30
56585,1.90,3.30
56585,1.90,3.30
56585,1.90,3.30
56586,1.90,3.30
56586,1.90,3.30
56586,1.90,3.30
56586,1.90,3.30
56587,1.90,3.30
56587,1.90,3.30
56587,1.90,3.30
56588,1.90,3.30
56588,1.90,3.30
56588,1.90,3.30
56589,1.90,3.30
56589,1.90,3.30
56589,1.90,3.30
56590,1.90,3.30
56590,1.89,3.30
56590,1.90,3.30
56590,1.91,3.30
56591,1.90,3.30
56591,1.90,3.30
56591,1.90,3.30
56592,1.90,3.30
56592,1.90,3.30
56592,1.90,3.30
56593,1.90,3.30
56593,1.90,3.30
56593,1.90,3.30
56593,1.90,3.30
56594,1.90,3.30
56594,1.92,3.30
56594,1.90,3.30
56595,1.90,3.30
56595,1.90,3.30
56595,1.90,3.30
56596,1.90,3.30
56596,1.90,3.30
56596,1.91,3.30
56596,1.90,3.30
56597,1.90,3.30
56597,1.90,3.30
56597,1.90,3.30
56598,1.90,3.30
56598,1.90,3.30
56598,1.90,3.30
56599,1.90,3.30
56599,1.90,3.30
56599,1.90,3.30
56599,1.90,3.30
56600,1.90,3.30
56600,1.90,3.30
56600,1.90,3.30
56601,1.90,3.30
56601,1.90,3.30
56601,1.90,3.30
56602,1.90,3.30
56602,1.89,3.30
56602,1.90,3.30
56602,1.90,3.30
56603,1.90,3.30
56603,1.90,3.30
56603,1.90,3.30
56604,1.90,3.30
56604,1.89,3.30
56604,1.90,3.30
56605,1.89,3.30
56605,1.89,3.30
56605,1.90,3.30
56606,1.90,3.30
56606,1.89,3.30
56606,1.90,3.30
56606,1.90,3.30
56607,1.90,3.30
56607,1.90,3.30
56607,1.89,3.30
56608,1.89,3.30
56608,1.90,3.30
56608,1.89,3.30
56609,1.90,3.30
56609,1.89,3.30
56609,1.90,3.30
56609,1.89,3.30
56610,1.89,3.30
56610,1.87,3.30
56610,1.89,3.30
56611,1.90,3.30
56611,1.89,3.30
56611,1.90,3.30
56612,1.89,3.30
56612,1.89,3.30
56612,1.90,3.30
56612,1.89,3.30
56613,1.89,3.30
56613,1.90,3.30
56613,1.89,3.30
56614,1.89,3.30
56614,1.90,3.30
56614,1.89,3.30
56615,1.90,3.30
56615,1.89,3.30
56615,1.89,3.30
56615,1.90,3.30
56616,1.90,3.30
56616,1.90,3.30
56616,1.90,3.30
56617,1.90,3.30
56617,1.90,3.30
56617,1.89,3.30
56618,1.89,3.30
56618,1.90,3.30
56618,1.89,3.30
56618,1.91,3.30
56619,1.89,3.30
56619,1.89,3.30
56619,1.89,3.30
56620,1.90,3.30
56620,1.90,3.30
56620,1.90,3.30
56621,1.89,3.30
56621,1.89,3.30
56621,1.90,3.30
56621,1.89,3.30
56622,1.90,3.30
56622,1.89,3.30
56622,1.89,3.30
56623,1.89,3.30
56623,1.89,3.30
56623,1.89,3.30
56624,1.89,3.30
56624,1.89,3.30
56624,1.89,3.30
56625,1.89,3.30
56625,1.89,3.30
56625,1.89,3.30
56625,1.89,3.30
56626,1.87,3.30
56626,1.91,3.30
56626,1.90,3.30
56627,1.88,3.30
56627,1.89,3.30
56627,1.89,3.30
56628,1.90,3.30
56628,1.89,3.30
56628,1.89,3.30
56628,1.89,3.30
56629,1.89,3.30
56629,1.89,3.30
56629,1.89,3.30
56630,1.90,3.30
56630,1.89,3.30
56630,1.89,3.30
56631,1.89,3.30
56631,1.90,3.30
56631,1.89,3.30
56631,1.89,3.30
56632,1.89,3.30
56632,1.88,3.30
56632,1.89,3.30
56633,1.89,3.30
56633,1.89,3.30
56633,1.89,3.30
56634,1.89,3.30
56634,1.89,3.30
56634,1.89,3.30
56634,1.89,3.30
56635,1.89,3.30
56635,1.89,3.30
56635,1.89,3.30
56636,1.89,3.30
56636,1.89,3.30
56636,1.89,3.30
56637,1.89,3.30
56637,1.89,3.30
56637,1.89,3.30
56637,1.89,3.30
56638,1.89,3.30
56638,1.89,3.30
56638,1.89,3.30
56639,1.89,3.30
56639,1.89,3.30
56639,1.88,3.30
56640,1.89,3.30
56640,1.90,3.30
56640,1.88,3.30
56641,1.89,3.30
56641,1.88,3.30
56641,1.89,3.30
56641,1.88,3.30
56642,1.89,3.30
56642,1.89,3.30
56642,1.89,3.30
56643,1.89,3.30
56643,1.88,3.30
56643,1.89,3.30
56644,1.88,3.30
56644,1.89,3.30
56644,1.89,3.30
56644,1.88,3.30
56645,1.88,3.30
56645,1.88,3.30
56645,1.89,3.30
56646,1.88,3.30
56646,1.89,3.30
56646,1.89,3.30
56647,1.89,3.30
56647,1.89,3.30
56647,1.88,3.30
56647,1.88,3.30
56648,1.88,3.30
56648,1.89,3.30
56648,1.89,3.30
56649,1.89,3.30
56649,1.88,3.30
56649,1.88,3.30
56650,1.89,3.30
56650,1.89,3.30
56650,1.89,3.30
56650,1.89,3.30
56651,1.89,3.30
56651,1.89,3.30
56651,1.89,3.30
56652,1.89,3.30
56652,1.88,3.30
56652,1.89,3.30
56653,1.89,3.30
56653,1.88,3.30
56653,1.89,3.30
56653,1.89,3.30
56654,1.89,3.30
56654,1.89,3.30
56654,1.88,3.30
56655,1.88,3.30
56655,1.88,3.30
56655,1.88,3.30
56656,1.89,3.30
56656,1.88,3.30
56656,1.88,3.30
56657,1.89,3.30
56657,1.88,3.30
56657,1.89,3.30
56657,1.88,3.30
56658,1.88,3.30
56658,1.89,3.30
56658,1.88,3.30
56659,1.89,3.30
56659,1.89,3.30
56659,1.89,3.30
56660,1.88,3.30
56660,1.89,3.30
56660,1.88,3.30
56660,1.88,3.30
56661,1.89,3.30
56661,1.88,3.30
56661,1.88,3.30
56662,1.89,3.30
56662,1.89,3.30
56662,1.88,3.30
56663,1.88,3.30
56663,1.88,3.30
56663,1.88,3.30
56663,1.88,3.30
56664,1.89,3.30
56664,1.88,3.30
56664,1.88,3.30
56665,1.88,3.30
56665,1.88,3.30
56665,1.88,3.30
56666,1.87,3.30
56666,1.88,3.30
56666,1.88,3.30
56666,1.88,3.30
56667,1.88,3.30
56667,1.88,3.30
56667,1.88,3.30
56668,1.88,3.30
56668,1.88,3.30
56668,1.88,3.30
56669,1.88,3.30
56669,1.88,3.30
56669,1.88,3.30
56669,1.88,3.30
56670,1.88,3.30
56670,1.88,3.30
56670,1.88,3.30
56671,1.88,3.30
56671,1.88,3.30
56671,1.88,3.30
56672,1.88,3.30
56672,1.88,3.30
56672,1.88,3.30
56673,1.88,3.30
56673,1.88,3.30
56673,1.88,3.30
56673,1.88,3.30
56674,1.88,3.30
56674,1.88,3.30
56674,1.87,3.30
56675,1.88,3.30
56675,1.87,3.30
56675,1.87,3.30
56676,1.88,3.30
56676,1.87,3.30
56676,1.87,3.30
56676,1.88,3.30
56677,1.88,3.30
56677,1.88,3.30
56677,1.88,3.30
56678,1.87,3.30
56678,1.88,3.30
56678,1.87,3.30
56679,1.88,3.30
56679,1.87,3.30
56679,1.88,3.30
56679,1.87,3.30
56680,1.87,3.30
56680,1.87,3.30
56680,1.88,3.30
56681,1.87,3.30
56681,1.85,3.30
56681,1.87,3.30
56682,1.87,3.30
56682,1.88,3.30
56682,1.87,3.30
56682,1.87,3.30
56683,1.87,3.30
56683,1.87,3.30
56683,1.87,3.30
56684,1.87,3.30
56684,1.87,3.30
56684,1.87,3.29
56685,1.87,3.29
56685,1.87,3.29
56685,1.87,3.27
56685,1.87,3.28
56686,1.86,3.27
56686,1.86,3.26
56686,1.88,3.26
56687,1.87,3.25
56687,1.86,3.25
56687,1.86,3.24
56688,1.86,3.23
56688,1.87,3.23
56688,1.86,3.22
56689,1.86,3.21
56689,1.86,3.21
56689,1.88,3.21
56689,1.86,3.19
56690,1.86,3.19
56690,1.86,3.19
56690,1.85,3.18
56691,1.87,3.17
56691,1.85,3.16
56691,1.85,3.16
56692,1.85,3.15
56692,1.85,3.15
56692,1.85,3.15
56692,1.85,3.14
56693,1.85,3.14
56693,1.85,3.13
56693,1.84,3.13
56694,1.84,3.12
56694,1.84,3.11
56694,1.84,3.11
56695,1.84,3.11
56695,1.84,3.10
56695,1.84,3.09
56695,1.84,3.09
56696,1.84,3.08
56696,1.84,3.08
56696,1.84,3.07
56697,1.83,3.07
56697,1.83,3.07
56697,1.84,3.05
56698,1.83,3.06
56698,1.86,3.05
56698,1.83,3.04
56698,1.83,3.05
56699,1.83,3.04
56699,1.83,3.03
56699,1.83,3.03
56700,1.83,3.02
56700,1.82,3.02
56700,1.82,3.01
56701,1.82,3.01
56701,1.82,3.00
56701,1.82,3.00
56702,1.82,3.00
56702,1.82,2.99
56702,1.82,2.99
56702,1.82,2.98
56703,1.82,2.98
56703,1.82,2.98
56703,1.81,2.97
56704,1.82,2.96
56704,1.82,2.96
56704,1.81,2.96
56705,1.81,2.95
56705,1.81,2.95
56705,1.81,2.95
56705,1.81,2.94
56706,1.81,2.94
56706,1.81,2.94
56706,1.81,2.93
56707,1.80,2.93
56707,1.80,2.93
56707,1.80,2.92
56708,1.81,2.91
56708,1.80,2.91
56708,1.80,2.91
56708,1.80,2.91
56709,1.80,2.90
56709,1.80,2.90
56709,1.80,2.90
56710,1.79,2.89
56710,1.80,2.89
56710,1.79,2.88
56711,1.80,2.88
56711,1.80,2.88
56711,1.79,2.88
56711,1.79,2.88
56712,1.79,2.88
56712,1.79,2.87
56712,1.79,2.86
56713,1.79,2.86
56713,1.79,2.86
56713,1.79,2.86
56714,1.79,2.86
56714,1.79,2.85
56714,1.79,2.85
56714,1.79,2.85
56715,1.78,2.85
56715,1.78,2.84
56715,1.79,2.84
56716,1.78,2.84
56716,1.78,2.83
56716,1.78,2.84
56717,1.78,2.83
56717,1.79,2.83
56717,1.78,2.82
56718,1.78,2.82
56718,1.78,2.82
56718,1.78,2.82
56718,1.78,2.82
56719,1.78,2.82
56719,1.78,2.82
56719,1.78,2.82
56720,1.78,2.82
56720,1.78,2.82
56720,1.78,2.81
56721,1.78,2.81
56721,1.78,2.81
56721,1.78,2.81
56721,1.78,2.81
56722,1.78,2.80
56722,1.79,2.80
56722,1.78,2.80
56723,1.78,2.80
56723,1.78,2.80
56723,1.77,2.80
56724,1.78,2.80
56724,1.78,2.80
56724,1.78,2.79
56724,1.78,2.79
56725,1.78,2.79
56725,1.77,2.79
56725,1.78,2.79
56726,1.78,2.79
56726,1.78,2.79
56726,1.77,2.79
56727,1.78,2.78
56727,1.77,2.79
56727,1.78,2.78
56727,1.78,2.78
56728,1.78,2.78
56728,1.78,2.78
56728,1.77,2.78
56729,1.78,2.79
56729,1.77,2.79
56729,1.78,2.78
56730,1.77,2.78
56730,1.78,2.78
56730,1.77,2.78
56730,1.78,2.78
56731,1.77,2.78
56731,1.78,2.78
56731,1.78,2.78
56732,1.78,2.78
56732,1.78,2.78
56732,1.78,2.78
56733,1.78,2.78
56733,1.78,2.78
56733,1.78,2.78
56734,1.78,2.78
56734,1.78,2.78
56734,1.79,2.78
56734,1.78,2.78
56735,1.78,2.78
56735,1.78,2.78
56735,1.78,2.78
56736,1.78,2.78
56736,1.78,2.78
56736,1.78,2.78
56737,1.79,2.78
56737,1.79,2.78
56737,1.79,2.79
56737,1.78,2.78
56738,1.79,2.79
56738,1.79,2.79
56738,1.79,2.79
56739,1.79,2.79
56739,1.79,2.79
56739,1.79,2.79
56740,1.79,2.79
56740,1.79,2.80
56740,1.79,2.80
56740,1.79,2.80
56741,1.79,2.80
56741,1.79,2.80
56741,1.79,2.80
56742,1.79,2.80
56742,1.80,2.80
56742,1.79,2.81
56743,1.80,2.81
56743,1.80,2.82
56743,1.79,2.82
56743,1.79,2.82
56744,1.80,2.82
56744,1.80,2.82
56744,1.80,2.82
56745,1.80,2.82
56745,1.80,2.83
56745,1.81,2.83
56746,1.80,2.83
56746,1.81,2.84
56746,1.80,2.84
56747,1.80,2.85
56747,1.81,2.85
56747,1.82,2.86
56747,1.81,2.86
56748,1.82,2.86
56748,1.82,2.87
56748,1.81,2.88
56749,1.82,2.88
56749,1.80,2.89
56749,1.82,2.89
56750,1.82,2.90
56750,1.82,2.91
56750,1.82,2.91
56750,1.82,2.92
56751,1.83,2.93
56751,1.82,2.93
56751,1.83,2.94
56752,1.83,2.94
56752,1.82,2.95
56752,1.83,2.95
56753,1.83,2.96
56753,1.83,2.96
56753,1.83,2.96
56753,1.83,2.97
56754,1.83,2.97
56754,1.83,2.98
56754,1.84,2.98
56755,1.84,2.99
56755,1.85,2.99
56755,1.84,2.99
56756,1.83,3.00
56756,1.84,3.00
56756,1.83,3.00
56756,1.84,3.01
56757,1.84,3.01
56757,1.84,3.01
56757,1.85,3.02
56758,1.85,3.02
56758,1.85,3.02
56758,1.85,3.03
56759,1.86,3.03
56759,1.85,3.03
56759,1.85,3.04
56759,1.85,3.04
56760,1.86,3.04
56760,1.85,3.04
56760,1.86,3.04
56761,1.86,3.04
56761,1.86,3.05
56761,1.86,3.05
56762,1.86,3.05
56762,1.86,3.05
56762,1.86,3.05
56763,1.86,3.06
56763,1.86,3.05
56763,1.86,3.06
56763,1.86,3.06
56764,1.86,3.06
56764,1.87,3.06
56764,1.87,3.07
56765,1.86,3.06
56765,1.88,3.06
56765,1.86,3.07
56766,1.86,3.08
56766,1.86,3.07
56766,1.87,3.08
56766,1.87,3.08
56767,1.87,3.07
56767,1.87,3.08
56767,1.87,3.09
56768,1.87,3.08
56768,1.88,3.08
56768,1.87,3.09
56769,1.87,3.09
56769,1.87,3.09
56769,1.87,3.10
56769,1.87,3.10
56770,1.88,3.10
56770,1.87,3.10
56770,1.87,3.10
56771,1.88,3.10
56771,1.87,3.11
56771,1.87,3.11
56772,1.88,3.11
56772,1.88,3.12
56772,1.88,3.12
56772,1.88,3.12
56773,1.88,3.12
56773,1.88,3.12
56773,1.88,3.13
56774,1.88,3.12
56774,1.88,3.13
56774,1.88,3.13
56775,1.89,3.14
56775,1.88,3.14
56775,1.88,3.14
56775,1.87,3.14
56776,1.88,3.14
56776,1.89,3.15
56776,1.89,3.14
56777,1.88,3.15
56777,1.89,3.15
56777,1.89,3.15
56778,1.89,3.16
56778,1.88,3.16
56778,1.89,3.16
56779,1.88,3.16
56779,1.89,3.17
56779,1.89,3.16
56779,1.89,3.17
56780,1.89,3.17
56780,1.89,3.16
56780,1.89,3.17
56781,1.90,3.17
56781,1.89,3.18
56781,1.89,3.18
56782,1.89,3.18
56782,1.89,3.18
56782,1.88,3.18
56782,1.90,3.18
56783,1.90,3.19
56783,1.90,3.19
56783,1.90,3.19
56784,1.90,3.19
56784,1.89,3.20
56784,1.90,3.19
56785,1.90,3.20
56785,1.90,3.20
56785,1.89,3.20
56785,1.89,3.20
56786,1.90,3.20
56786,1.90,3.21
56786,1.90,3.21
56787,1.90,3.21
56787,1.90,3.21
56787,1.90,3.21
56788,1.90,3.21
56788,1.90,3.21
56788,1.90,3.21
56788,1.90,3.21
56789,1.90,3.22
56789,1.90,3.22
56789,1.89,3.22
56790,1.90,3.23
56790,1.90,3.23
56790,1.91,3.24
56791,1.90,3.23
56791,1.90,3.24
56791,1.90,3.23
56791,1.91,3.24
56792,1.90,3.25
56792,1.90,3.24
56792,1.91,3.24
56793,1.90,3.24
56793,1.91,3.24
56793,1.90,3.25
56794,1.91,3.25
56794,1.90,3.25
56794,1.90,3.25
56795,1.91,3.25
56795,1.90,3.26
56795,1.90,3.24
56795,1.90,3.25
56796,1.90,3.26
56796,1.91,3.26
56796,1.91,3.26
56797,1.90,3.26
56797,1.91,3.26
56797,1.91,3.26
56798,1.90,3.26
56798,1.91,3.27
56798,1.90,3.27
56798,1.90,3.27
56799,1.90,3.27
56799,1.90,3.27
56799,1.91,3.27
56800,1.91,3.27
56800,1.90,3.28
56800,1.90,3.28
56801,1.91,3.28
56801,1.90,3.29
56801,1.91,3.28
56801,1.90,3.29
56802,1.91,3.28
56802,1.91,3.29
56802,1.91,3.29
56803,1.90,3.28
56803,1.91,3.29
56803,1.91,3.29
56804,1.90,3.29
56804,1.90,3.29
56804,1.90,3.29
56804,1.90,3.30
56805,1.90,3.30
56805,1.91,3.29
56805,1.90,3.30
56806,1.91,3.30
56806,1.91,3.30
56806,1.91,3.30
56807,1.91,3.30
56807,1.90,3.30
56807,1.90,3.30
56807,1.91,3.30
56808,1.91,3.30
56808,1.90,3.30
56808,1.91,3.30
56809,1.91,3.30
56809,1.91,3.30
56809,1.91,3.30
56810,1.91,3.30
56810,1.91,3.30
56810,1.91,3.30
56811,1.91,3.30
56811,1.91,3.30
56811,1.90,3.30
56811,1.91,3.30
56812,1.91,3.30
56812,1.90,3.30
56812,1.90,3.30
56813,1.90,3.30
56813,1.91,3.30
56813,1.91,3.30
56814,1.90,3.30
56814,1.91,3.30
56814,1.90,3.30
56814,1.91,3.30
56815,1.91,3.30
56815,1.91,3.30
56815,1.91,3.30
56816,1.90,3.30
56816,1.91,3.30
56816,1.90,3.30
56817,1.90,3.30
56817,1.90,3.30
56817,1.91,3.30
56817,1.90,3.30
56818,1.91,3.30
56818,1.91,3.30
56818,1.90,3.30
56819,1.91,3.30
56819,1.90,3.30
56819,1.89,3.30
56820,1.91,3.30
56820,1.90,3.30
56820,1.90,3.30
56820,1.90,3.30
56821,1.91,3.30
56821,1.91,3.30
56821,1.91,3.30
56822,1.90,3.30
56822,1.91,3.30
56822,1.90,3.30
56823,1.90,3.30
56823,1.91,3.30
56823,1.91,3.30
56823,1.91,3.30
56824,1.90,3.30
56824,1.91,3.30
56824,1.90,3.30
56825,1.90,3.30
56825,1.91,3.30
56825,1.90,3.30
56826,1.90,3.30
56826,1.90,3.30
56826,1.90,3.30
56827,1.90,3.30
56827,1.90,3.30
56827,1.91,3.30
56827,1.91,3.30
56828,1.91,3.30
56828,1.90,3.30
56828,1.90,3.30
56829,1.90,3.30
56829,1.91,3.30
56829,1.90,3.30
56830,1.90,3.30
56830,1.91,3.30
56830,1.90,3.30
56830,1.90,3.30
56831,1.90,3.30
56831,1.90,3.30
56831,1.90,3.30
56832,1.89,3.30
56832,1.90,3.30
56832,1.90,3.30
56833,1.90,3.30
56833,1.90,3.30
56833,1.90,3.30
56833,1.90,3.30
56834,1.90,3.30
56834,1.91,3.30
56834,1.91,3.30
56835,1.90,3.30
56835,1.90,3.30
56835,1.90,3.30
56836,1.90,3.30
56836,1.90,3.30
56836,1.90,3.30
56836,1.90,3.30
56837,1.90,3.30
56837,1.90,3.30
56837,1.90,3.30
56838,1.90,3.30
56838,1.90,3.30
56838,1.90,3.30
56839,1.90,3.30
56839,1.90,3.30
56839,1.90,3.30
56839,1.90,3.30
56840,1.90,3.30
56840,1.90,3.30
56840,1.90,3.30
56841,1.90,3.30
56841,1.90,3.30
56841,1.90,3.30
56842,1.90,3.30
56842,1.90,3.30
56842,1.90,3.30
56843,1.90,3.30
56843,1.90,3.30
56843,1.90,3.30
56843,1.90,3.30
56844,1.90,3.30
56844,1.90,3.30
56844,1.90,3.30
56845,1.90,3.30
56845,1.90,3.30
56845,1.90,3.30
56846,1.90,3.30
56846,1.90,3.30
56846,1.90,3.30
