time_ms,ch1_v,ch2_v
257516,1.9107,2.8640
257517,1.9067,2.8681
257518,1.9042,2.8826
257519,1.9059,2.8632
257520,1.9075,2.8834
257521,1.9099,2.8874
257522,1.9083,2.8971
257523,1.9115,2.9035
257524,1.9131,2.9051
257525,1.9115,2.9124
257526,1.9091,2.9164
257527,1.9107,2.9188
257528,1.9083,2.9269
257529,1.9188,2.9269
257530,1.9091,2.9309
257531,1.9099,2.9422
257532,1.9204,2.9454
257533,1.9083,2.9414
257534,1.9091,2.9535
257535,1.9115,2.9607
257536,1.9099,2.9599
257537,1.9107,2.9672
257538,1.9131,2.9712
257539,1.9155,2.9704
257540,1.9212,2.9793
257541,1.9212,2.9768
257542,1.9188,2.9873
257543,1.9139,2.9922
257544,1.9131,3.0018
257545,1.9220,2.9994
257546,1.9212,2.9922
257547,1.9196,3.0131
257548,1.9212,3.0067
257549,1.9260,3.0091
257550,1.9204,3.0163
257551,1.9212,3.0147
257552,1.9244,3.0179
257553,1.9228,3.0300
257554,1.9333,3.0325
257555,1.9268,3.0300
257556,1.9212,3.0333
257557,1.9236,3.0429
257558,1.9316,3.0421
257559,1.9268,3.0389
257560,1.9212,3.0437
257561,1.9171,3.0615
257562,1.9204,3.0558
257563,1.9333,3.0558
257564,1.9220,3.0607
257565,1.9228,3.0615
257566,1.9228,3.0631
257567,1.9316,3.0655
257568,1.9244,3.0719
257569,1.9268,3.0744
257570,1.9300,3.0776
257571,1.9316,3.0744
257572,1.9244,3.0864
257573,1.9316,3.0840
257574,1.9316,3.0856
257575,1.9268,3.0824
257576,1.9308,3.0921
257577,1.9260,3.0824
257578,1.9292,3.0784
257579,1.9268,3.0558
257580,1.9316,3.0566
257581,1.9292,3.0453
257582,1.9252,3.0389
257583,1.9292,3.0188
257584,1.9292,3.0163
257585,1.9308,3.0042
257586,1.9252,2.9962
257587,1.9284,2.9865
257588,1.9300,2.9785
257589,1.9244,2.9712
257590,1.9284,2.9583
257591,1.9292,2.9527
257592,1.9260,2.9430
257593,1.9284,2.9349
257594,1.9260,2.9293
257595,1.9260,2.9164
257596,1.9220,2.9100
257597,1.9252,2.9059
257598,1.9228,2.8874
257599,1.9212,2.8753
257600,1.9212,2.8713
257601,1.9212,2.8753
257602,1.9212,2.8568
257603,1.9220,2.8536
257604,1.9220,2.8495
257605,1.9204,2.8423
257606,1.9204,2.8374
257607,1.9171,2.8390
257608,1.9163,2.8197
257609,1.9212,2.8221
257610,1.9212,2.8229
257611,1.9139,2.8133
257612,1.9139,2.8060
257613,1.9196,2.7979
257614,1.9131,2.7979
257615,1.9179,2.7955
257616,1.9139,2.7899
257617,1.9139,2.7883
257618,1.9179,2.7883
257619,1.9123,2.7810
257620,1.9139,2.7810
257621,1.9155,2.7730
257622,1.9131,2.7722
257623,1.9099,2.7722
257624,1.9139,2.7681
257625,1.9091,2.7681
257626,1.9115,2.7617
257627,1.9107,2.7601
257628,1.9091,2.7512
257629,1.9131,2.7536
257630,1.9131,2.7544
257631,1.9091,2.7512
257632,1.9075,2.7488
257633,1.9115,2.7472
257634,1.9099,2.7456
257635,1.9083,2.7456
257636,1.9075,2.7448
257637,1.9026,2.7391
257638,1.9067,2.7391
257639,1.9034,2.7351
257640,1.9083,2.7359
257641,1.9010,2.7343
257642,1.9051,2.7327
257643,1.9042,2.7311
257644,1.9059,2.7246
257645,1.9059,2.7319
257646,1.9018,2.7311
257647,1.9026,2.7319
257648,1.9075,2.7286
257649,1.9042,2.7286
257650,1.9002,2.7286
257651,1.9051,2.7254
257652,1.9059,2.7230
257653,1.9059,2.7262
257654,1.9002,2.7246
257655,1.9042,2.7286
257656,1.9010,2.7222
257657,1.9034,2.7214
257658,1.8962,2.7278
257659,1.9010,2.7286
257660,1.9010,2.7254
257661,1.8994,2.7319
257662,1.9026,2.7295
257663,1.9018,2.7351
257664,1.8994,2.7367
257665,1.9034,2.7488
257666,1.9010,2.7456
257667,1.9042,2.7472
257668,1.9002,2.7520
257669,1.8970,2.7560
257670,1.9059,2.7617
257671,1.9002,2.7714
257672,1.9059,2.7762
257673,1.8986,2.7810
257674,1.9010,2.7883
257675,1.9026,2.7979
257676,1.9083,2.8028
257677,1.9083,2.8149
257678,1.8994,2.8197
257679,1.9002,2.8318
257680,1.9083,2.8423
257681,1.9010,2.8479
257682,1.9059,2.8600
257683,1.9325,2.8681
257684,1.9163,2.8850
257685,1.8954,2.8874
257686,1.9042,2.9092
257687,1.9083,2.9180
257688,1.9002,2.9317
257689,1.9042,2.9349
257690,1.9010,2.9575
257691,1.9026,2.9736
257692,1.8946,2.9809
257693,1.8954,2.9994
257694,1.9115,3.0051
257695,1.9059,3.0212
257696,1.9010,3.0341
257697,1.9010,3.0437
257698,1.9059,3.0558
257699,1.9131,3.0832
257700,1.9051,3.0808
257701,1.9067,3.0897
257702,1.9059,3.0993
257703,1.9107,3.1074
257704,1.9067,3.1195
257705,1.9059,3.1130
257706,1.9067,3.1372
257707,1.9107,3.1453
257708,1.9075,3.1582
257709,1.9059,3.1630
257710,1.9171,3.1646
257711,1.9139,3.1880
257712,1.9099,3.1864
257713,1.9131,3.1960
257714,1.9268,3.2025
257715,1.9123,3.2105
257716,1.9316,3.2114
257717,1.9091,3.2218
257718,1.9139,3.2331
257719,1.9083,3.2355
257720,1.9099,3.2283
257721,1.9091,3.2484
257722,1.9099,3.2500
257723,1.9091,3.2621
257724,1.9179,3.2605
257725,1.9075,3.2653
257726,1.9163,3.2678
257727,1.8962,3.2799
257728,1.9123,3.2879
257729,1.9067,3.2879
257730,1.9107,3.2903
257731,1.9042,3.3000
257732,1.9067,3.2976
257733,1.8970,3.3000
257734,1.9147,3.2960
257735,1.9083,3.3000
257736,1.9075,3.3000
257737,1.9252,3.3000
257738,1.9083,3.3000
257739,1.9163,3.3000
257740,1.9051,3.3000
257741,1.9220,3.3000
257742,1.9123,3.3000
257743,1.9236,3.3000
257744,1.9099,3.3000
257745,1.9123,3.3000
257746,1.9059,3.3000
257747,1.8946,3.3000
257748,1.9091,3.3000
257749,1.9083,3.3000
257750,1.9034,3.3000
257751,1.8817,3.3000
257752,1.9075,3.3000
257753,1.9034,3.3000
257754,1.8994,3.3000
257755,1.9042,3.3000
257756,1.9010,3.3000
257757,1.8978,3.3000
257758,1.8994,3.3000
257759,1.9034,3.3000
257760,1.9034,3.3000
257761,1.8970,3.3000
257762,1.8954,3.3000
257763,1.9059,3.3000
257764,1.9042,3.3000
257765,1.8970,3.3000
257766,1.9034,3.3000
257767,1.8954,3.3000
257768,1.8978,3.3000
257769,1.8954,3.3000
257770,1.8970,3.3000
257771,1.8946,3.3000
257772,1.9123,3.3000
257773,1.9171,3.3000
257774,1.8978,3.3000
257775,1.8970,3.3000
257776,1.8962,3.3000
257777,1.9026,3.3000
257778,1.8946,3.3000
257779,1.8978,3.3000
257780,1.8914,3.3000
257781,1.8881,3.3000
257782,1.8970,3.3000
257783,1.9099,3.3000
257784,1.8809,3.3000
257785,1.8930,3.3000
257786,1.8833,3.3000
257787,1.8978,3.3000
257788,1.8865,3.3000
257789,1.8881,3.3000
257790,1.8954,3.3000
257791,1.8930,3.3000
257792,1.8962,3.3000
257793,1.8825,3.3000
257794,1.9083,3.3000
257795,1.8938,3.3000
257796,1.8954,3.3000
257797,1.8954,3.3000
257798,1.8914,3.3000
257799,1.8930,3.3000
257800,1.8881,3.3000
257801,1.8704,3.3000
257802,1.8954,3.3000
257803,1.8930,3.3000
257804,1.8905,3.3000
257805,1.8914,3.3000
257806,1.8905,3.3000
257807,1.8905,3.3000
257808,1.8930,3.3000
257809,1.8954,3.3000
257810,1.8930,3.3000
257811,1.8873,3.3000
257812,1.8978,3.3000
257813,1.8954,3.3000
257814,1.8897,3.3000
257815,1.8865,3.3000
257816,1.8905,3.3000
257817,1.8938,3.3000
257818,1.8954,3.3000
257819,1.8865,3.3000
257820,1.8841,3.3000
257821,1.8922,3.3000
257822,1.8841,3.3000
257823,1.8785,3.3000
257824,1.8865,3.3000
257825,1.8873,3.3000
257826,1.8809,3.3000
257827,1.8938,3.3000
257828,1.8938,3.3000
257829,1.8849,3.3000
257830,1.8905,3.3000
257831,1.8905,3.3000
257832,1.8865,3.3000
257833,1.8833,3.3000
257834,1.8849,3.3000
257835,1.8801,3.3000
257836,1.8817,3.3000
257837,1.8922,3.3000
257838,1.8865,3.3000
257839,1.8865,3.3000
257840,1.8809,3.3000
257841,1.8833,3.3000
257842,1.8841,3.3000
257843,1.8825,3.3000
257844,1.8833,3.3000
257845,1.8817,3.3000
257846,1.8785,3.3000
257847,1.8849,3.3000
257848,1.8841,3.3000
257849,1.8768,3.3000
257850,1.8865,3.3000
257851,1.8752,3.3000
257852,1.8736,3.3000
257853,1.8785,3.3000
257854,1.8825,3.3000
257855,1.8785,3.3000
257856,1.8785,3.3000
257857,1.8801,3.3000
257858,1.8736,3.3000
257859,1.8777,3.3000
257860,1.8785,3.3000
257861,1.8712,3.3000
257862,1.8768,3.3000
257863,1.8752,3.3000
257864,1.8736,3.3000
257865,1.8696,3.3000
257866,1.8736,3.3000
257867,1.8777,3.3000
257868,1.8785,3.3000
257869,1.8785,3.3000
257870,1.8785,3.3000
257871,1.8712,3.3000
257872,1.8720,3.3000
257873,1.8736,3.3000
257874,1.8752,3.3000
257875,1.8680,3.3000
257876,1.8696,3.3000
257877,1.8704,3.3000
257878,1.8672,3.3000
257879,1.8696,3.3000
257880,1.8672,3.3000
257881,1.8696,3.3000
257882,1.8688,3.3000
257883,1.8696,3.3000
257884,1.8656,3.3000
257885,1.8688,3.3000
257886,1.8648,3.3000
257887,1.8696,3.3000
257888,1.8615,3.3000
257889,1.8672,3.3000
257890,1.8615,3.3000
257891,1.8648,3.3000
257892,1.8656,3.3000
257893,1.8623,3.3000
257894,1.8696,3.3000
257895,1.8688,3.3000
257896,1.8680,3.3000
257897,1.8688,3.3000
257898,1.8591,3.3000
257899,1.8575,3.3000
257900,1.8591,3.3000
257901,1.8607,3.3000
257902,1.8623,3.3000
257903,1.8575,3.3000
257904,1.8575,3.3000
257905,1.8575,3.3000
257906,1.8656,3.3000
257907,1.8607,3.3000
257908,1.8583,3.3000
257909,1.8656,3.3000
257910,1.8623,3.3000
257911,1.8607,3.3000
257912,1.8656,3.3000
257913,1.8615,3.3000
257914,1.8680,3.3000
257915,1.8656,3.3000
257916,1.8599,3.3000
257917,1.8607,3.3000
257918,1.8551,3.3000
257919,1.8583,3.3000
257920,1.8615,3.3000
257921,1.8704,3.3000
257922,1.8559,3.3000
257923,1.8591,3.3000
257924,1.8567,3.3000
257925,1.8559,3.3000
257926,1.8583,3.3000
257927,1.8583,3.3000
257928,1.8551,3.3000
257929,1.8527,3.3000
257930,1.8583,3.3000
257931,1.8559,3.3000
257932,1.8567,3.3000
257933,1.8583,3.3000
257934,1.8559,3.3000
257935,1.8527,3.3000
257936,1.8607,3.3000
257937,1.8575,3.3000
257938,1.8486,3.3000
257939,1.8535,3.3000
257940,1.8591,3.3000
257941,1.8551,3.3000
257942,1.8567,3.3000
257943,1.8535,3.3000
257944,1.8583,3.3000
257945,1.8575,3.3000
257946,1.8559,3.3000
257947,1.8615,3.3000
257948,1.8511,3.3000
257949,1.8527,3.3000
257950,1.8575,3.3000
257951,1.8551,3.3000
257952,1.8607,3.3000
257953,1.8527,3.3000
257954,1.8551,3.3000
257955,1.8454,3.3000
257956,1.8567,3.3000
257957,1.8543,3.3000
257958,1.8575,3.3000
257959,1.8543,3.3000
257960,1.8543,3.3000
257961,1.8527,3.3000
257962,1.8486,3.3000
257963,1.8559,3.3000
257964,1.8551,3.3000
257965,1.8511,3.3000
257966,1.8486,3.3000
257967,1.8486,3.3000
257968,1.8462,3.3000
257969,1.8543,3.3000
257970,1.8470,3.3000
257971,1.8478,3.3000
257972,1.8535,3.3000
257973,1.8478,3.3000
257974,1.8486,3.3000
257975,1.8543,3.3000
257976,1.8486,3.3000
257977,1.8446,3.3000
257978,1.8478,3.3000
257979,1.8495,3.3000
257980,1.8454,3.3000
257981,1.8454,3.3000
257982,1.8478,3.3000
257983,1.8495,3.3000
257984,1.8446,3.3000
257985,1.8478,3.3000
257986,1.8446,3.3000
257987,1.8495,3.3000
257988,1.8495,3.3000
257989,1.8454,3.3000
257990,1.8478,3.3000
257991,1.8438,3.3000
257992,1.8551,3.3000
257993,1.8470,3.3000
257994,1.8438,3.3000
257995,1.8446,3.3000
257996,1.8478,3.3000
257997,1.8495,3.3000
257998,1.8414,3.3000
257999,1.8438,3.3000
258000,1.8454,3.3000
258001,1.8478,3.3000
258002,1.8462,3.3000
258003,1.8414,3.3000
258004,1.8438,3.3000
258005,1.8430,3.3000
258006,1.8414,3.3000
258007,1.8430,3.3000
258008,1.8438,3.3000
258009,1.8454,3.2790
258010,1.8414,3.2968
258011,1.8438,3.2855
258012,1.8438,3.2887
258013,1.8438,3.2726
258014,1.8430,3.2839
258015,1.8438,3.2750
258016,1.8390,3.2734
258017,1.8438,3.2766
258018,1.8438,3.2629
258019,1.8390,3.2742
258020,1.8414,3.2541
258021,1.8390,3.2379
258022,1.8414,3.2097
258023,1.8349,3.1848
258024,1.8349,3.1590
258025,1.8398,3.1388
258026,1.8317,3.1050
258027,1.8301,3.0808
258028,1.8237,3.0558
258029,1.8301,3.0212
258030,1.8237,2.9914
258031,1.8309,2.9785
258032,1.8341,2.9511
258033,1.8237,2.9309
258034,1.8229,2.9100
258035,1.8229,2.8793
258036,1.8229,2.8673
258037,1.8237,2.8495
258038,1.8180,2.8310
258039,1.8253,2.8165
258040,1.8229,2.7979
258041,1.8188,2.7851
258042,1.8172,2.7722
258043,1.8124,2.7504
258044,1.8180,2.7464
258045,1.8140,2.7327
258046,1.8148,2.7238
258047,1.8140,2.7093
258048,1.8180,2.6964
258049,1.8100,2.6892
258050,1.8140,2.6795
258051,1.8075,2.6706
258052,1.8067,2.6618
258053,1.8084,2.6505
258054,1.8075,2.6464
258055,1.8092,2.6440
258056,1.8059,2.6295
258057,1.8059,2.6215
258058,1.8084,2.6158
258059,1.8067,2.6150
258060,1.8172,2.6029
258061,1.8092,2.5957
258062,1.8092,2.5957
258063,1.8035,2.5868
258064,1.8027,2.5804
258065,1.8035,2.5763
258066,1.8075,2.5699
258067,1.8043,2.5667
258068,1.8092,2.5642
258069,1.8051,2.5554
258070,1.8003,2.5522
258071,1.8043,2.5505
258072,1.8043,2.5441
258073,1.8011,2.5393
258074,1.8043,2.5377
258075,1.8043,2.5360
258076,1.8051,2.5312
258077,1.8075,2.5272
258078,1.8051,2.5264
258079,1.8051,2.5215
258080,1.8027,2.5143
258081,1.8059,2.5143
258082,1.8051,2.5135
258083,1.8067,2.5095
258084,1.8075,2.5143
258085,1.8059,2.5030
258086,1.8108,2.4990
258087,1.8075,2.4941
258088,1.8067,2.4901
258089,1.8051,2.4909
258090,1.8075,2.4933
258091,1.8035,2.4885
258092,1.8075,2.4990
258093,1.8092,2.4837
258094,1.8100,2.4853
258095,1.8043,2.4748
258096,1.8019,2.4748
258097,1.8108,2.4748
258098,1.8043,2.4869
258099,1.8075,2.4675
258100,1.8059,2.4716
258101,1.8059,2.4684
258102,1.8051,2.4684
258103,1.8059,2.4684
258104,1.8059,2.4635
258105,1.8043,2.4659
258106,1.8108,2.4635
258107,1.8092,2.4619
258108,1.8108,2.4514
258109,1.8124,2.4603
258110,1.8084,2.4732
258111,1.8051,2.4619
258112,1.8059,2.4627
258113,1.8092,2.4579
258114,1.8124,2.4587
258115,1.8084,2.4619
258116,1.8075,2.4603
258117,1.8092,2.4514
258118,1.8148,2.4579
258119,1.8164,2.4587
258120,1.8100,2.4579
258121,1.8156,2.4555
258122,1.8132,2.4538
258123,1.8075,2.4498
258124,1.8140,2.4579
258125,1.8140,2.4522
258126,1.8164,2.4506
258127,1.8156,2.4538
258128,1.8124,2.4490
258129,1.8172,2.4490
258130,1.8140,2.4450
258131,1.8180,2.4418
258132,1.8156,2.4490
258133,1.8180,2.4498
258134,1.8164,2.4482
258135,1.8180,2.4506
258136,1.8180,2.4474
258137,1.8180,2.4482
258138,1.8164,2.4393
258139,1.8140,2.4474
258140,1.8172,2.4482
258141,1.8156,2.4490
258142,1.8204,2.4498
258143,1.8204,2.4490
258144,1.8196,2.4490
258145,1.8180,2.4538
258146,1.8180,2.4474
258147,1.8204,2.4506
258148,1.8180,2.4498
258149,1.8180,2.4490
258150,1.8180,2.4482
258151,1.8221,2.4579
258152,1.8229,2.4514
258153,1.8180,2.4506
258154,1.8180,2.4482
258155,1.8196,2.4522
258156,1.8180,2.4474
258157,1.8196,2.4506
258158,1.8204,2.4514
258159,1.8172,2.4530
258160,1.8204,2.4506
258161,1.8180,2.4603
258162,1.8180,2.4498
258163,1.8382,2.4530
258164,1.8180,2.4514
258165,1.8221,2.4579
258166,1.8293,2.4627
258167,1.8188,2.4627
258168,1.8229,2.4587
258169,1.8180,2.4393
258170,1.8229,2.4393
258171,1.8237,2.4418
258172,1.8188,2.4426
258173,1.8253,2.4200
258174,1.8293,2.4071
258175,1.8229,2.3837
258176,1.8237,2.3684
258177,1.8164,2.3459
258178,1.8301,2.3241
258179,1.8180,2.3225
258180,1.8140,2.3289
258181,1.8180,2.3354
258182,1.8180,2.3555
258183,1.8164,2.3636
258184,1.8188,2.3684
258185,1.8172,2.3547
258186,1.8180,2.3491
258187,1.8164,2.3547
258188,1.8188,2.3588
258189,1.8180,2.3588
258190,1.8180,2.3410
258191,1.8180,2.3289
258192,1.8204,2.3080
258193,1.8140,2.2870
258194,1.8011,2.2709
258195,1.8180,2.2621
258196,1.8075,2.2612
258197,1.8100,2.2693
258198,1.8059,2.2846
258199,1.8108,2.3040
258200,1.8148,2.3096
258201,1.8164,2.3160
258202,1.7995,2.3072
258203,1.8180,2.2967
258204,1.8180,2.3096
258205,1.8108,2.3152
258206,1.8172,2.3104
258207,1.8043,2.2951
258208,1.8156,2.2806
258209,1.8172,2.2572
258210,1.8075,2.2524
258211,1.7979,2.2306
258212,1.8059,2.2266
258213,1.8108,2.2290
258214,1.8043,2.2540
258215,1.8124,2.2621
258216,1.8059,2.2774
258217,1.8132,2.2870
258218,1.8100,2.2862
258219,1.8124,2.2685
258220,1.8309,2.2822
258221,1.7979,2.2903
258222,1.7971,2.2870
258223,1.8035,2.2822
258224,1.8108,2.2685
258225,1.8100,2.2532
258226,1.8140,2.2379
258227,1.8075,2.2193
258228,1.8059,2.2081
258229,1.8132,2.2048
258230,1.8051,2.2048
258231,1.8051,2.2218
258232,1.8100,2.2435
258233,1.7979,2.2612
258234,1.8092,2.2637
258235,1.8172,2.2572
258236,1.8253,2.2556
258237,1.8108,2.2629
258238,1.8092,2.2709
258239,1.8108,2.2677
258240,1.8100,2.2604
258241,1.8059,2.2492
258242,1.8100,2.2306
258243,1.7842,2.2169
258244,1.8108,2.1992
258245,1.8092,2.1887
258246,1.8212,2.1871
258247,1.8043,2.1976
258248,1.8059,2.2137
258249,1.8051,2.2314
258250,1.8108,2.2508
258251,1.8140,2.2556
258252,1.8124,2.2451
258253,1.8140,2.2427
258254,1.8059,2.2508
258255,1.8100,2.2564
258256,1.8116,2.2540
258257,1.8180,2.2435
258258,1.8100,2.2274
258259,1.8132,2.2121
258260,1.8051,2.1944
258261,1.8067,2.1742
258262,1.8059,2.1653
258263,1.8180,2.1662
258264,1.8035,2.1799
258265,1.7979,2.1952
258266,1.8100,2.2185
258267,1.8132,2.2314
258268,1.8092,2.2314
258269,1.8164,2.2282
258270,1.8164,2.2306
258271,1.8140,2.2395
258272,1.8132,2.2411
258273,1.8132,2.2387
258274,1.8108,2.2234
258275,1.8180,2.2089
258276,1.8124,2.1919
258277,1.8092,2.1750
258278,1.8108,2.1573
258279,1.8051,2.1533
258280,1.8059,2.1565
258281,1.8035,2.1734
258282,1.8027,2.1944
258283,1.8092,2.2169
258284,1.8075,2.2218
258285,1.8132,2.2234
258286,1.8092,2.2161
258287,1.8156,2.2266
258288,1.8188,2.2363
258289,1.8108,2.2347
258290,1.8156,2.2306
258291,1.8180,2.2129
258292,1.8067,2.1992
258293,1.8108,2.1815
258294,1.8237,2.1662
258295,1.8067,2.1484
258296,1.8092,2.1525
258297,1.8043,2.1541
258298,1.8051,2.1774
258299,1.8075,2.1976
258300,1.8092,2.2201
258301,1.8100,2.2210
258302,1.8043,2.2169
258303,1.8059,2.2153
258304,1.8084,2.2258
258305,1.8140,2.2306
258306,1.8100,2.2330
258307,1.8124,2.2218
258308,1.8092,2.2089
258309,1.8124,2.1911
258310,1.8059,2.1766
258311,1.8059,2.1573
258312,1.8067,2.1460
258313,1.8059,2.1484
258314,1.8011,2.1565
258315,1.8124,2.1847
258316,1.8059,2.2032
258317,1.8067,2.2121
258318,1.8051,2.2177
258319,1.8027,2.2097
258320,1.8132,2.2177
258321,1.8116,2.2306
258322,1.8108,2.2314
258323,1.8100,2.2266
258324,1.8100,2.2129
258325,1.8124,2.2008
258326,1.8092,2.1807
258327,1.8051,2.1645
258328,1.8075,2.1508
258329,1.8043,2.1460
258330,1.7995,2.1549
258331,1.7963,2.1774
258332,1.8092,2.1790
258333,1.8124,2.2056
258334,1.8035,2.2153
258335,1.8108,2.2177
258336,1.8092,2.2564
258337,1.8140,2.1871
258338,1.8011,2.2274
258339,1.8059,2.2234
258340,1.8108,2.2153
258341,1.8067,2.2032
258342,1.8132,2.1831
258343,1.8067,2.1686
258344,1.8043,2.1525
258345,1.8059,2.1363
258346,1.8027,2.1331
258347,1.8059,2.1428
258348,1.8011,2.1621
258349,1.8027,2.1847
258350,1.8059,2.2032
258351,1.8092,2.2048
258352,1.8092,2.2105
258353,1.8092,2.2064
258354,1.8108,2.2314
258355,1.8092,2.2193
258356,1.8067,2.2201
258357,1.8108,2.2089
258358,1.8116,2.1944
258359,1.8059,2.1645
258360,1.8108,2.1613
258361,1.8075,2.1170
258362,1.8011,2.1484
258363,1.8003,2.1299
258364,1.8027,2.1508
258365,1.8075,2.1758
258366,1.8084,2.1895
258367,1.8092,2.2161
258368,1.8140,2.2129
258369,1.8164,2.2024
258370,1.8075,2.2073
258371,1.8092,2.2185
258372,1.8108,2.2306
258373,1.8148,2.2185
258374,1.8075,2.2105
258375,1.8092,2.1960
258376,1.8051,2.1831
258377,1.8075,2.1597
258378,1.8100,2.1484
258379,1.8108,2.1396
258380,1.8067,2.1436
258381,1.8035,2.1412
258382,1.8067,2.1525
258383,1.8075,2.2008
258384,1.8140,2.2097
258385,1.8100,2.2097
258386,1.8124,2.2089
258387,1.8132,2.2145
258388,1.8092,2.2258
258389,1.8108,2.2258
258390,1.8180,2.2105
258391,1.8108,2.2048
258392,1.8084,2.1936
258393,1.8124,2.1621
258394,1.8075,2.1573
258395,1.8051,2.1525
258396,1.8075,2.1371
258397,1.8084,2.1404
258398,1.8043,2.1613
258399,1.8092,2.1645
258400,1.8075,2.2024
258401,1.8084,2.2089
258402,1.8100,2.2073
258403,1.8092,2.2089
258404,1.8164,2.2048
258405,1.8221,2.2298
258406,1.8164,2.2266
258407,1.8164,2.2218
258408,1.8100,2.2048
258409,1.8075,2.1847
258410,1.8132,2.1621
258411,1.8043,2.1670
258412,1.8067,2.1452
258413,1.8051,2.1476
258414,1.8011,2.1694
258415,1.8075,2.1766
258416,1.8067,2.1903
258417,1.8067,2.2089
258418,1.8084,2.2169
258419,1.8140,2.2137
258420,1.8140,2.2193
258421,1.8059,2.2306
258422,1.8140,2.2347
258423,1.8132,2.2443
258424,1.8132,2.2210
258425,1.8172,2.2048
258426,1.8180,2.1968
258427,1.8075,2.1782
258428,1.8100,2.1492
258429,1.8043,2.1492
258430,1.8059,2.1573
258431,1.8043,2.1790
258432,1.8092,2.1871
258433,1.8067,2.2073
258434,1.8075,2.2193
258435,1.8140,2.2234
258436,1.8124,2.2234
258437,1.8132,2.2306
258438,1.8180,2.2419
258439,1.8148,2.2484
258440,1.8172,2.2532
258441,1.8180,2.2193
258442,1.8229,2.2201
258443,1.8196,2.2024
258444,1.8180,2.2008
258445,1.8140,2.1670
258446,1.8132,2.1621
258447,1.8140,2.1831
258448,1.8140,2.1831
258449,1.8124,2.1968
258450,1.8180,2.1976
258451,1.8204,2.2266
258452,1.8204,2.2419
258453,1.8204,2.2395
258454,1.8188,2.2540
258455,1.8237,2.2612
258456,1.8261,2.2677
258457,1.8261,2.2653
258458,1.8301,2.2564
258459,1.8261,2.2395
258460,1.8269,2.2226
258461,1.8204,2.2048
258462,1.8204,2.1944
258463,1.8188,2.1976
258464,1.8237,2.2040
258465,1.8188,2.2040
258466,1.8293,2.2330
258467,1.8221,2.2419
258468,1.8269,2.2564
258469,1.8317,2.2637
258470,1.8333,2.2822
258471,1.8293,2.2564
258472,1.8301,2.3056
258473,1.8366,2.2975
258474,1.8301,2.2862
258475,1.8366,2.2846
258476,1.8382,2.2621
258477,1.8382,2.2564
258478,1.8349,2.2395
258479,1.8358,2.2395
258480,1.8333,2.2435
258481,1.8358,2.2459
258482,1.8341,2.2556
258483,1.8406,2.2604
258484,1.8341,2.2862
258485,1.8430,2.2878
